question_id,question,answer,evidence_char_pos,evidence_word_pos,source_title,type
615,"Are townhouses, condominiums, and apartment buildings found more prevalent in the metropolitan area or outside the city?",metropolitan area (particularly in areas of urban sprawl),155439,24268,Melbourne,squad_extractive
616,What are the most common type of housing outside inner city Melbourne?,Free standing dwellings with relatively large gardens,155498,24276,Melbourne,squad_extractive
617,In which areas does Melbourne's diversified economy have strengths?,"finance, manufacturing, research, IT, education, logistics, transportation and tourism",155851,24325,Melbourne,squad_extractive
618,Which company is the world's largest mining company?,BHP Billiton,156170,24370,Melbourne,squad_extractive
619,How much money in trade does Australia's largest and busiest seaport handle?,$75 billion,156623,24437,Melbourne,squad_extractive
620,Which city in Greece is Melbourne's sister city?,Thessaloniki,156987,24489,Melbourne,squad_extractive
621,What is the secondmost common surname in Melbourne's phone book?,Nguyen,157057,24498,Melbourne,squad_extractive
622,Which Melbourne based university has campuses in Malaysia?,Swinburne University,157455,24553,Melbourne,squad_extractive
623,Which university is the second oldest in Australia?,The University of Melbourne,157560,24569,Melbourne,squad_extractive
624,What is the Group of Eight?,a coalition of leading Australian tertiary institutions offering comprehensive and leading education,158011,24639,Melbourne,squad_extractive
625,What are examples of Youth radio stations?,ABC Triple J and youth run SYN,158551,24721,Melbourne,squad_extractive
626,Which music stations strive to play under represented music?,"Triple J, and similarly PBS and Triple R",158583,24728,Melbourne,squad_extractive
627,"Which radio station caters for gay, lesbian, bisexual, and transgender audiences?",JOY 94.9,158665,24742,Melbourne,squad_extractive
628,Which station caters to sports fans and enthusiasts?,SEN 1116,159009,24797,Melbourne,squad_extractive
629,What are the origins of Melbourne's tram network?,the city's 1880s land boom,159286,24840,Melbourne,squad_extractive
630,How many passenger trips were made by tram in Melbourne between 2013-2014?,176.9 million,159328,24847,Melbourne,squad_extractive
631,How many tram stops are on Melbourne's tram network?,"1,763",159528,24882,Melbourne,squad_extractive
632,How many routes does Melbourne's bus network consist of?,almost 300,160199,24993,Melbourne,squad_extractive
633,How many passenger trips were recorded on Melbourne's buses in 2013-2014,127.6 million,160321,25014,Melbourne,squad_extractive
634,Who are Windows main operating system competitors?,Android and iOS,160661,25065,Windows_8,squad_extractive
635,What can be found on the Start screen?,displays programs and dynamically updated content on a grid of tiles,160818,25087,Windows_8,squad_extractive
636,What services does the Windows Store provide?,an online store for downloading and purchasing new software,161082,25127,Windows_8,squad_extractive
637,What new security features does Windows 8 have?,"built-in antivirus software, integration with Microsoft SmartScreen phishing filtering service and support for UEFI Secure Boot",161311,25160,Windows_8,squad_extractive
638,What about Windows 8 was well received?,"its performance improvements, security enhancements, and improved support for touchscreen devices",161613,25202,Windows_8,squad_extractive
639,What were the perceived problems with the new Windows 8 user interface?,being potentially confusing and difficult to learn,161798,25227,Windows_8,squad_extractive
640,How many Windows 8 licenses were purchased by January 2013?,60 million,161952,25249,Windows_8,squad_extractive
641,When did Microsoft start creating Windows 8?,before Windows 7 had shipped in 2009,162119,25277,Windows_8,squad_extractive
642,Where were the Windows 8 plans initially announced?,Consumer Electronics Show,162164,25286,Windows_8,squad_extractive
643,Who is Windows division president?,Steven Sinofsky,162411,25322,Windows_8,squad_extractive
644,Who is Microsofts CEO?,Steve Ballmer,162509,25337,Windows_8,squad_extractive
645,What is jupiter?,new application framework for Windows 8,162665,25362,Windows_8,squad_extractive
646,When was Milestone 1 divulged?,"April 12, 2011",163029,25418,Windows_8,squad_extractive
647,What was special about Milestone 1?,It was the first build where the text of a window was written centered,163045,25421,Windows_8,squad_extractive
648,When was Milestone 2 divulged?,"April 25, 2011",163499,25501,Windows_8,squad_extractive
649,What does BSoD stand for?,Blue Screen of Death,163531,25506,Windows_8,squad_extractive
650,When was Build 7959 divulged?,"May 1, 2011",163760,25545,Windows_8,squad_extractive
651,What 3 versions of the build did Microsoft first release?,"standard 32-bit and 64-bit versions, plus a special 64-bit version which included SDKs and developer tools",164295,25634,Windows_8,squad_extractive
652,What developer tools did the build have?,Visual Studio Express and Expression Blend,164403,25651,Windows_8,squad_extractive
653,How many downloads occured in the first 12 hours?,"535,000",164615,25681,Windows_8,squad_extractive
654,When was the Developer preview initially intended to expire?,"March 11, 2012",164728,25700,Windows_8,squad_extractive
655,When did the developer preview expire?,"January 15, 2013",164812,25714,Windows_8,squad_extractive
656,When was the beta version of Windows 8 made available to the public?,"February 29, 2012",164834,25718,Windows_8,squad_extractive
657,Who is the Windows Manager?,Chaitanya Sareen,165099,25761,Windows_8,squad_extractive
658,How many things were altered after developer version release?,"100,000",165324,25798,Windows_8,squad_extractive
659,How many times was the Consumer Preview downloaded in the first 24 hours?,over one million times,165469,25821,Windows_8,squad_extractive
660,When was the Consumer Preview set to expire?,"January 15, 2013",165553,25834,Windows_8,squad_extractive
661,What was the build number of the Windows 8 Release Preview?,8400,165718,25858,Windows_8,squad_extractive
662,When was the Windows 8 Release Preview accidentally revealed?,"May 28, 2012",165776,25869,Windows_8,squad_extractive
663,When was the Release Preview revealed to consumers?,"May 31, 2012",165963,25896,Windows_8,squad_extractive
664,What were the main components of the Release preview?,"addition of Sports, Travel, and News apps, along with an integrated version of Adobe Flash Player",166092,25918,Windows_8,squad_extractive
665,When was the release preview set to expire?,"January 15, 2013",166296,25950,Windows_8,squad_extractive
666,When did Windows 8 manufacturing begin?,"August 1, 2012",166318,25954,Windows_8,squad_extractive
667,What was the final build Microsoft decided to manufacture?,9200,166351,25960,Windows_8,squad_extractive
668,When was Microsoft supposed to officially launch Windows 8?,"October 25, 2012",166470,25979,Windows_8,squad_extractive
669,What version of Windows 8 is Enterprise N?,a version for European markets lacking bundled media players,166662,26014,Windows_8,squad_extractive
670,When were Software Assurance consumers allowed access to Windows 8?,"August 16, 2012",167018,26073,Windows_8,squad_extractive
671,How many things did Microsoft alter after Release Preview?,Relatively few,167162,26095,Windows_8,squad_extractive
672,What name did Windows Explorer change to?,File Explorer,167334,26122,Windows_8,squad_extractive
673,When was the General Availablity Cumulative Update provided?,"October 9, 2012",167812,26197,Windows_8,squad_extractive
674,How are system improvements released through Windows 8?,through Windows Update,167976,26221,Windows_8,squad_extractive
675,When did Microsoft begin promoting Windows 8?,October 2012,168151,26248,Windows_8,squad_extractive
676,How much money was allocated to advertise Windows 8?,$1.5–1.8 billion,168282,26266,Windows_8,squad_extractive
677,How much money was allocated to advertise Windows 95?,$200 million,168335,26273,Windows_8,squad_extractive
678,What is the name of the character Microsoft used to make Windows 8 seem more personable?,Allison Brown,168812,26346,Windows_8,squad_extractive
679,Who did Windows 8 mock in their television campaign?,the iPad,169117,26390,Windows_8,squad_extractive
680,When was the first game of the 2013 Stanley Cup Finals?,"June 12, 2013",169250,26413,Windows_8,squad_extractive
681,What was the name of the Windows 8 advertising campaign?,Windows Everywhere,169351,26433,Windows_8,squad_extractive
682,What three things did the Windows Everywhere campaign emphasize on?,"Windows 8, Windows Phone 8, and the company's suite of online services",169396,26437,Windows_8,squad_extractive
683,What happens during Hybrid Boot mode?,hibernates the Windows kernel on shutdown to speed up the subsequent boot,169631,26474,Windows_8,squad_extractive
684,What features were added to the lock screen?,clock and notifications,169732,26492,Windows_8,squad_extractive
685,What is Windows to Go?,live USB versions of Windows,169804,26503,Windows_8,squad_extractive
686,What are the benefits of USB 3.0?,faster data transfers and improved power management,169931,26526,Windows_8,squad_extractive
687,What is the point of near field communications?,to facilitate sharing and communication between devices,170099,26551,Windows_8,squad_extractive
688,What is the new name of Windows Explorer?,File Explorer,170198,26564,Windows_8,squad_extractive
689,What replaced the Windows Explorer comman bar?,a ribbon,170226,26568,Windows_8,squad_extractive
690,What did the update of operation dalog boxes help with?,"provide more detailed statistics, the ability to pause file transfers, and improvements in the ability to manage conflicts when copying files",170313,26584,Windows_8,squad_extractive
691,What does file history make possible?,allows incremental revisions of files to be backed up to and restored from a secondary storage device,170486,26610,Windows_8,squad_extractive
692,What is the point of using different colors on a heat map?,indicating the level of resource usage,170956,26683,Windows_8,squad_extractive
693,What are some of the process type groups Windows 8 implemented?,"applications, background processes and Windows processes",171054,26698,Windows_8,squad_extractive
